id,t,X0,cluster,TRAIN,VALIDATE,TEST
4,1.0,1.0546000003814697,0,1,0,0
5,0.0,0.30200690031051636,0,1,0,0
5,0.009999999776482582,0.5548354387283325,0,1,0,0
5,0.019999999552965164,0.4065421223640442,0,1,0,0
5,0.029999999329447746,0.4238183796405792,0,1,0,0
5,0.03999999910593033,0.2527135908603668,0,1,0,0
5,0.04999999701976776,0.30865034461021423,0,1,0,0
5,0.05999999865889549,0.020082883536815643,0,1,0,0
5,0.07000000029802322,-0.021133460104465485,0,1,0,0
5,0.07999999821186066,0.06106945499777794,0,1,0,0
5,0.08999999612569809,0.27558469772338867,0,1,0,0
5,0.09999999403953552,-0.011760324239730835,0,1,0,0
5,0.10999999940395355,0.036515019834041595,0,1,0,0
5,0.11999999731779099,0.05869823694229126,0,1,0,0
5,0.12999999523162842,0.37492460012435913,0,1,0,0
5,0.14000000059604645,0.1485174596309662,0,1,0,0
5,0.14999999105930328,0.2219470888376236,0,1,0,0
5,0.1599999964237213,0.09862495958805084,0,1,0,0
5,0.17000000178813934,0.2793561518192291,0,1,0,0
5,0.17999999225139618,0.6551370620727539,0,1,0,0
5,0.1899999976158142,-0.0050369203090667725,0,1,0,0
5,0.19999998807907104,0.41720131039619446,0,1,0,0
5,0.20999999344348907,0.10228648781776428,0,1,0,0
5,0.2199999988079071,0.1727670133113861,0,1,0,0
5,0.22999998927116394,0.4082300066947937,0,1,0,0
5,0.23999999463558197,-0.030050724744796753,0,1,0,0
5,0.25,0.19163629412651062,0,1,0,0
5,0.25999999046325684,0.5163173675537109,0,1,0,0
5,0.26999998092651367,-0.005271047353744507,0,1,0,0
5,0.2800000011920929,0.1331007480621338,0,1,0,0
5,0.28999999165534973,0.7207719087600708,0,1,0,0
5,0.29999998211860657,0.1961396485567093,0,1,0,0
5,0.3100000023841858,0.20261628925800323,0,1,0,0
5,0.3199999928474426,0.2125052511692047,0,1,0,0
5,0.32999998331069946,0.24466489255428314,0,1,0,0
5,0.3400000035762787,0.4728744626045227,0,1,0,0
5,0.3499999940395355,0.37589284777641296,0,1,0,0
5,0.35999998450279236,0.5038066506385803,0,1,0,0
5,0.3700000047683716,0.5141608715057373,0,1,0,0
5,0.3799999952316284,-0.07442271709442139,0,1,0,0
5,0.38999998569488525,0.29518571496009827,0,1,0,0
5,0.3999999761581421,0.4478372037410736,0,1,0,0
5,0.4099999964237213,0.4042043089866638,0,1,0,0
5,0.41999998688697815,0.7827177047729492,0,1,0,0
5,0.429999977350235,0.5121321678161621,0,1,0,0
5,0.4399999976158142,0.5173008441925049,0,1,0,0
5,0.44999998807907104,0.09002098441123962,0,1,0,0
5,0.4599999785423279,0.7980852723121643,0,1,0,0
5,0.4699999988079071,0.45161622762680054,0,1,0,0
5,0.47999998927116394,0.4161659777164459,0,1,0,0
5,0.4899999797344208,0.5397546887397766,0,1,0,0
5,0.5,0.35580065846443176,0,1,0,0
5,0.5099999904632568,0.22926658391952515,0,1,0,0
5,0.5199999809265137,0.42554160952568054,0,1,0,0
5,0.5299999713897705,0.5409646034240723,0,1,0,0
5,0.5399999618530273,0.43250012397766113,0,1,0,0
5,0.550000011920929,0.3663325011730194,0,1,0,0
5,0.5600000023841858,0.5169669985771179,0,1,0,0
5,0.5699999928474426,1.0118358135223389,0,1,0,0
5,0.5799999833106995,0.5859913229942322,0,1,0,0
5,0.5899999737739563,0.48981523513793945,0,1,0,0
5,0.5999999642372131,0.185165137052536,0,1,0,0
5,0.6100000143051147,0.7879582643508911,0,1,0,0
5,0.6200000047683716,0.6837136149406433,0,1,0,0
5,0.6299999952316284,0.9160624742507935,0,1,0,0
5,0.6399999856948853,0.6245169043540955,0,1,0,0
5,0.6499999761581421,0.22097650170326233,0,1,0,0
5,0.6599999666213989,0.4982537627220154,0,1,0,0
5,0.6699999570846558,0.41015690565109253,0,1,0,0
5,0.6800000071525574,0.5300734043121338,0,1,0,0
5,0.6899999976158142,0.6670165061950684,0,1,0,0
5,0.699999988079071,0.7929733395576477,0,1,0,0
5,0.7099999785423279,0.6790521144866943,0,1,0,0
5,0.7199999690055847,0.6689502596855164,0,1,0,0
5,0.7299999594688416,0.982677698135376,0,1,0,0
5,0.7400000095367432,0.8023763298988342,0,1,0,0
5,0.75,1.0608922243118286,0,1,0,0
5,0.7599999904632568,0.5552566647529602,0,1,0,0
5,0.7699999809265137,0.4923858642578125,0,1,0,0
5,0.7799999713897705,0.5533894896507263,0,1,0,0
5,0.7899999618530273,1.1244399547576904,0,1,0,0
5,0.7999999523162842,0.5927048921585083,0,1,0,0
5,0.8100000023841858,0.274696946144104,0,1,0,0
5,0.8199999928474426,0.7456431984901428,0,1,0,0
5,0.8299999833106995,0.7864871025085449,0,1,0,0
5,0.8399999737739563,0.6404889822006226,0,1,0,0
5,0.8499999642372131,0.9317102432250977,0,1,0,0
5,0.85999995470047,0.8408835530281067,0,1,0,0
5,0.8700000047683716,0.38185930252075195,0,1,0,0
5,0.8799999952316284,0.8086571097373962,0,1,0,0
5,0.8899999856948853,0.8208411931991577,0,1,0,0
5,0.8999999761581421,0.6825071573257446,0,1,0,0
5,0.9099999666213989,1.1024339199066162,0,1,0,0
5,0.9199999570846558,1.1037391424179077,0,1,0,0
5,0.9300000071525574,0.6627140045166016,0,1,0,0
5,0.9399999976158142,0.8889427185058594,0,1,0,0
5,0.949999988079071,0.8295396566390991,0,1,0,0
5,0.9599999785423279,1.0451558828353882,0,1,0,0
5,0.9699999690055847,1.072808861732483,0,1,0,0
5,0.9799999594688416,0.8479983806610107,0,1,0,0
5,0.9899999499320984,0.9843496680259705,0,1,0,0
5,1.0,0.7111180424690247,0,1,0,0
6,0.0,-0.010288164019584656,0,0,0,1
6,0.009999999776482582,-0.36387062072753906,0,0,0,1
6,0.019999999552965164,-0.10535185039043427,0,0,0,1
6,0.029999999329447746,-0.010454028844833374,0,0,0,1
6,0.03999999910593033,-0.19572065770626068,0,0,0,1
6,0.04999999701976776,0.2219458520412445,0,0,0,1
6,0.05999999865889549,-0.06915923953056335,0,0,0,1
6,0.07000000029802322,0.053335390985012054,0,0,0,1
6,0.07999999821186066,-0.02634502947330475,0,0,0,1
6,0.08999999612569809,0.23814065754413605,0,0,0,1
6,0.09999999403953552,-0.007616713643074036,0,0,0,1
6,0.10999999940395355,0.3254101872444153,0,0,0,1
6,0.11999999731779099,0.3179735839366913,0,0,0,1
6,0.12999999523162842,-0.2223070114850998,0,0,0,1
6,0.14000000059604645,0.11031767725944519,0,0,0,1
6,0.14999999105930328,-0.06186574697494507,0,0,0,1
6,0.1599999964237213,0.4263661503791809,0,0,0,1
6,0.17000000178813934,0.27960240840911865,0,0,0,1
6,0.17999999225139618,0.05454321205615997,0,0,0,1
6,0.1899999976158142,0.6383469104766846,0,0,0,1
6,0.19999998807907104,0.2943820357322693,0,0,0,1
6,0.20999999344348907,0.18702280521392822,0,0,0,1
6,0.2199999988079071,0.10901206731796265,0,0,0,1
6,0.22999998927116394,0.0020620524883270264,0,0,0,1
6,0.23999999463558197,0.04885375499725342,0,0,0,1
6,0.25,0.11730647087097168,0,0,0,1
6,0.25999999046325684,0.5024474859237671,0,0,0,1
6,0.26999998092651367,0.31644654273986816,0,0,0,1
6,0.2800000011920929,0.036285400390625,0,0,0,1
6,0.28999999165534973,-0.028679370880126953,0,0,0,1
6,0.29999998211860657,0.15879730880260468,0,0,0,1
6,0.3100000023841858,0.12104307115077972,0,0,0,1
6,0.3199999928474426,0.2543189525604248,0,0,0,1
6,0.32999998331069946,0.589897632598877,0,0,0,1
6,0.3400000035762787,0.4279863238334656,0,0,0,1
6,0.3499999940395355,0.836837887763977,0,0,0,1
6,0.35999998450279236,0.3037525713443756,0,0,0,1
6,0.3700000047683716,0.25601714849472046,0,0,0,1
6,0.3799999952316284,0.23700396716594696,0,0,0,1
6,0.38999998569488525,0.5021007657051086,0,0,0,1
6,0.3999999761581421,0.4720500111579895,0,0,0,1
6,0.4099999964237213,0.37817418575286865,0,0,0,1
6,0.41999998688697815,0.25581908226013184,0,0,0,1
6,0.429999977350235,0.49505192041397095,0,0,0,1
6,0.4399999976158142,0.2707539498806,0,0,0,1
6,0.44999998807907104,0.7684948444366455,0,0,0,1
6,0.4599999785423279,0.3885599374771118,0,0,0,1
6,0.4699999988079071,0.5122949481010437,0,0,0,1
6,0.47999998927116394,0.4785168766975403,0,0,0,1
6,0.4899999797344208,0.8328611850738525,0,0,0,1
6,0.5,0.42277711629867554,0,0,0,1
6,0.5099999904632568,0.6618667840957642,0,0,0,1
6,0.5199999809265137,0.7883755564689636,0,0,0,1
6,0.5299999713897705,0.7463730573654175,0,0,0,1
6,0.5399999618530273,0.44148093461990356,0,0,0,1
6,0.550000011920929,0.764251172542572,0,0,0,1
6,0.5600000023841858,0.36380451917648315,0,0,0,1
6,0.5699999928474426,0.46600186824798584,0,0,0,1
6,0.5799999833106995,0.8259522914886475,0,0,0,1
6,0.5899999737739563,0.7147860527038574,0,0,0,1
6,0.5999999642372131,0.8381350040435791,0,0,0,1
6,0.6100000143051147,0.6757262945175171,0,0,0,1
6,0.6200000047683716,0.9480602741241455,0,0,0,1
6,0.6299999952316284,0.7783766984939575,0,0,0,1
6,0.6399999856948853,0.4976336658000946,0,0,0,1
6,0.6499999761581421,0.7380419969558716,0,0,0,1
6,0.6599999666213989,0.7326894998550415,0,0,0,1
6,0.6699999570846558,0.5224126577377319,0,0,0,1
6,0.6800000071525574,0.6985865831375122,0,0,0,1
6,0.6899999976158142,0.725921630859375,0,0,0,1
6,0.699999988079071,1.0354225635528564,0,0,0,1
6,0.7099999785423279,0.6871629953384399,0,0,0,1
6,0.7199999690055847,0.9359449744224548,0,0,0,1
6,0.7299999594688416,0.4907510280609131,0,0,0,1
6,0.7400000095367432,0.8141523599624634,0,0,0,1
6,0.75,0.6909288763999939,0,0,0,1
6,0.7599999904632568,0.7548765540122986,0,0,0,1
6,0.7699999809265137,0.7354819774627686,0,0,0,1
6,0.7799999713897705,0.7371865510940552,0,0,0,1
6,0.7899999618530273,0.36451345682144165,0,0,0,1
6,0.7999999523162842,0.5171680450439453,0,0,0,1
6,0.8100000023841858,0.5698387622833252,0,0,0,1
6,0.8199999928474426,0.8727240562438965,0,0,0,1
6,0.8299999833106995,0.997608482837677,0,0,0,1
6,0.8399999737739563,0.6068812608718872,0,0,0,1
6,0.8499999642372131,0.9887487292289734,0,0,0,1
6,0.85999995470047,0.6927105784416199,0,0,0,1
6,0.8700000047683716,0.44632741808891296,0,0,0,1
6,0.8799999952316284,0.7255718111991882,0,0,0,1
6,0.8899999856948853,0.9967559576034546,0,0,0,1
6,0.8999999761581421,0.7042973041534424,0,0,0,1
6,0.9099999666213989,1.0867575407028198,0,0,0,1
6,0.9199999570846558,0.8840822577476501,0,0,0,1
6,0.9300000071525574,0.8950060606002808,0,0,0,1
6,0.9399999976158142,0.967011034488678,0,0,0,1
6,0.949999988079071,0.9530724287033081,0,0,0,1
6,0.9599999785423279,0.7297518253326416,0,0,0,1
6,0.9699999690055847,0.6193490028381348,0,0,0,1
6,0.9799999594688416,0.5152117609977722,0,0,0,1
6,0.9899999499320984,1.3008458614349365,0,0,0,1
6,1.0,0.9462185502052307,0,0,0,1
7,0.0,0.0023481249809265137,0,0,1,0
7,0.009999999776482582,0.46506375074386597,0,0,1,0
7,0.019999999552965164,0.5897578001022339,0,0,1,0
7,0.029999999329447746,0.0067738741636276245,0,0,1,0
7,0.03999999910593033,0.14858238399028778,0,0,1,0
7,0.04999999701976776,0.4380570352077484,0,0,1,0
7,0.05999999865889549,0.13081790506839752,0,0,1,0
7,0.07000000029802322,0.36651530861854553,0,0,1,0
7,0.07999999821186066,0.4439384341239929,0,0,1,0
7,0.08999999612569809,0.2525453567504883,0,0,1,0
7,0.09999999403953552,0.5226135849952698,0,0,1,0
7,0.10999999940395355,0.21541236340999603,0,0,1,0
7,0.11999999731779099,0.39379045367240906,0,0,1,0
7,0.12999999523162842,0.2848259210586548,0,0,1,0
7,0.14000000059604645,0.004085451364517212,0,0,1,0
7,0.14999999105930328,0.32509514689445496,0,0,1,0
7,0.1599999964237213,0.3844515085220337,0,0,1,0
7,0.17000000178813934,0.45545312762260437,0,0,1,0
7,0.17999999225139618,0.28414660692214966,0,0,1,0
7,0.1899999976158142,0.2769121825695038,0,0,1,0
7,0.19999998807907104,0.3649343252182007,0,0,1,0
7,0.20999999344348907,0.2932548224925995,0,0,1,0
7,0.2199999988079071,0.5303969979286194,0,0,1,0
7,0.22999998927116394,0.5669910907745361,0,0,1,0
7,0.23999999463558197,0.32006287574768066,0,0,1,0
7,0.25,0.3333605229854584,0,0,1,0
7,0.25999999046325684,0.5113871693611145,0,0,1,0
7,0.26999998092651367,0.3107638955116272,0,0,1,0
7,0.2800000011920929,0.7217788696289062,0,0,1,0
7,0.28999999165534973,0.3367387056350708,0,0,1,0
7,0.29999998211860657,0.5203711986541748,0,0,1,0
7,0.3100000023841858,0.7476698160171509,0,0,1,0
7,0.3199999928474426,0.6038455963134766,0,0,1,0
7,0.32999998331069946,0.5244324803352356,0,0,1,0
7,0.3400000035762787,0.39495736360549927,0,0,1,0
7,0.3499999940395355,0.529057502746582,0,0,1,0
7,0.35999998450279236,0.4244481325149536,0,0,1,0
7,0.3700000047683716,0.7000657916069031,0,0,1,0
7,0.3799999952316284,0.5378190279006958,0,0,1,0
7,0.38999998569488525,0.683877170085907,0,0,1,0
7,0.3999999761581421,0.6134342551231384,0,0,1,0
7,0.4099999964237213,1.0193595886230469,0,0,1,0
7,0.41999998688697815,0.44833695888519287,0,0,1,0
7,0.429999977350235,0.5644564628601074,0,0,1,0
7,0.4399999976158142,0.43435153365135193,0,0,1,0
7,0.44999998807907104,0.4727979302406311,0,0,1,0
7,0.4599999785423279,0.5771980285644531,0,0,1,0
7,0.4699999988079071,0.5226504802703857,0,0,1,0
7,0.47999998927116394,0.48876070976257324,0,0,1,0
7,0.4899999797344208,0.7174907922744751,0,0,1,0
7,0.5,0.4322165250778198,0,0,1,0
7,0.5099999904632568,0.7455163598060608,0,0,1,0
7,0.5199999809265137,0.3896210193634033,0,0,1,0
7,0.5299999713897705,0.7614400386810303,0,0,1,0
7,0.5399999618530273,0.41720065474510193,0,0,1,0
7,0.550000011920929,0.8813624978065491,0,0,1,0
7,0.5600000023841858,0.6528651118278503,0,0,1,0
7,0.5699999928474426,0.9621480107307434,0,0,1,0
7,0.5799999833106995,0.8181459903717041,0,0,1,0
7,0.5899999737739563,0.6353555917739868,0,0,1,0
7,0.5999999642372131,0.5288854837417603,0,0,1,0
7,0.6100000143051147,0.851410984992981,0,0,1,0
7,0.6200000047683716,0.7404360771179199,0,0,1,0
7,0.6299999952316284,0.47969403862953186,0,0,1,0
7,0.6399999856948853,0.8287157416343689,0,0,1,0
7,0.6499999761581421,0.8374236226081848,0,0,1,0
7,0.6599999666213989,0.7122638821601868,0,0,1,0
7,0.6699999570846558,0.44329777359962463,0,0,1,0
7,0.6800000071525574,0.4638601541519165,0,0,1,0
7,0.6899999976158142,0.8110239505767822,0,0,1,0
7,0.699999988079071,0.6752620935440063,0,0,1,0
7,0.7099999785423279,0.5603564977645874,0,0,1,0
7,0.7199999690055847,0.7668277621269226,0,0,1,0
7,0.7299999594688416,0.9249753355979919,0,0,1,0
7,0.7400000095367432,0.9967100620269775,0,0,1,0
7,0.75,1.0805742740631104,0,0,1,0
7,0.7599999904632568,1.0595881938934326,0,0,1,0
7,0.7699999809265137,1.0775028467178345,0,0,1,0
7,0.7799999713897705,0.7070499658584595,0,0,1,0
7,0.7899999618530273,0.759678065776825,0,0,1,0
7,0.7999999523162842,1.091073751449585,0,0,1,0
7,0.8100000023841858,0.799584686756134,0,0,1,0
7,0.8199999928474426,1.2683255672454834,0,0,1,0
7,0.8299999833106995,1.0131871700286865,0,0,1,0
7,0.8399999737739563,1.3665568828582764,0,0,1,0
7,0.8499999642372131,0.8608172535896301,0,0,1,0
7,0.85999995470047,0.8211188316345215,0,0,1,0
7,0.8700000047683716,0.7165178060531616,0,0,1,0
7,0.8799999952316284,0.6988517642021179,0,0,1,0
7,0.8899999856948853,0.42856547236442566,0,0,1,0
7,0.8999999761581421,1.0303875207901,0,0,1,0
7,0.9099999666213989,0.895540714263916,0,0,1,0
7,0.9199999570846558,0.9013985395431519,0,0,1,0
7,0.9300000071525574,0.9322210550308228,0,0,1,0
7,0.9399999976158142,1.1195142269134521,0,0,1,0
7,0.949999988079071,0.7714676260948181,0,0,1,0
7,0.9599999785423279,0.45068252086639404,0,0,1,0
7,0.9699999690055847,0.936287522315979,0,0,1,0
7,0.9799999594688416,0.8294480443000793,0,0,1,0
7,0.9899999499320984,0.7747840881347656,0,0,1,0
7,1.0,0.6036278009414673,0,0,1,0
8,0.0,0.13957765698432922,0,0,1,0
8,0.009999999776482582,0.4666736423969269,0,0,1,0
8,0.019999999552965164,0.3309059739112854,0,0,1,0
8,0.029999999329447746,0.12804515659809113,0,0,1,0
8,0.03999999910593033,-0.009409964084625244,0,0,1,0
8,0.04999999701976776,0.10657897591590881,0,0,1,0
8,0.05999999865889549,0.044196248054504395,0,0,1,0
8,0.07000000029802322,0.6469804048538208,0,0,1,0
8,0.07999999821186066,0.2003471851348877,0,0,1,0
8,0.08999999612569809,0.09825752675533295,0,0,1,0
8,0.09999999403953552,0.24664968252182007,0,0,1,0
8,0.10999999940395355,0.11818918585777283,0,0,1,0
8,0.11999999731779099,0.6951353549957275,0,0,1,0
8,0.12999999523162842,0.18589742481708527,0,0,1,0
8,0.14000000059604645,0.3538190722465515,0,0,1,0
8,0.14999999105930328,0.24576336145401,0,0,1,0
8,0.1599999964237213,-0.08980429172515869,0,0,1,0
8,0.17000000178813934,0.7077627182006836,0,0,1,0
8,0.17999999225139618,0.2088279128074646,0,0,1,0
8,0.1899999976158142,0.2671605348587036,0,0,1,0
8,0.19999998807907104,0.7409383058547974,0,0,1,0
8,0.20999999344348907,0.6568355560302734,0,0,1,0
8,0.2199999988079071,0.30267584323883057,0,0,1,0
8,0.22999998927116394,0.6729317307472229,0,0,1,0
8,0.23999999463558197,0.5862247943878174,0,0,1,0
8,0.25,0.7704079151153564,0,0,1,0
8,0.25999999046325684,0.15624409914016724,0,0,1,0
8,0.26999998092651367,0.7222453951835632,0,0,1,0
8,0.2800000011920929,1.0084781646728516,0,0,1,0
8,0.28999999165534973,0.2833911180496216,0,0,1,0
8,0.29999998211860657,0.502447247505188,0,0,1,0
8,0.3100000023841858,0.12198933959007263,0,0,1,0
8,0.3199999928474426,0.4802972972393036,0,0,1,0
8,0.32999998331069946,0.43703481554985046,0,0,1,0
8,0.3400000035762787,0.4979870319366455,0,0,1,0
8,0.3499999940395355,0.7671786546707153,0,0,1,0
8,0.35999998450279236,0.905731201171875,0,0,1,0
8,0.3700000047683716,0.48688316345214844,0,0,1,0
8,0.3799999952316284,0.8808711767196655,0,0,1,0
8,0.38999998569488525,0.2418183982372284,0,0,1,0
8,0.3999999761581421,0.5301546454429626,0,0,1,0
8,0.4099999964237213,0.5582331418991089,0,0,1,0
8,0.41999998688697815,0.7616139054298401,0,0,1,0
8,0.429999977350235,0.6396578550338745,0,0,1,0
8,0.4399999976158142,0.7481646537780762,0,0,1,0
8,0.44999998807907104,0.6158924102783203,0,0,1,0
8,0.4599999785423279,0.6731302738189697,0,0,1,0
8,0.4699999988079071,0.5439887642860413,0,0,1,0
8,0.47999998927116394,0.6683329343795776,0,0,1,0
8,0.4899999797344208,1.0652310848236084,0,0,1,0
8,0.5,0.3949432671070099,0,0,1,0
8,0.5099999904632568,0.6572086811065674,0,0,1,0
8,0.5199999809265137,0.7176197171211243,0,0,1,0
8,0.5299999713897705,0.8022776246070862,0,0,1,0
8,0.5399999618530273,0.5108413696289062,0,0,1,0
8,0.550000011920929,1.0534636974334717,0,0,1,0
8,0.5600000023841858,0.7529870271682739,0,0,1,0
8,0.5699999928474426,0.793896496295929,0,0,1,0
8,0.5799999833106995,0.9338775873184204,0,0,1,0
8,0.5899999737739563,0.6689741611480713,0,0,1,0
8,0.5999999642372131,0.775090217590332,0,0,1,0
8,0.6100000143051147,0.8017897009849548,0,0,1,0
8,0.6200000047683716,0.9743470549583435,0,0,1,0
8,0.6299999952316284,1.0118060111999512,0,0,1,0
8,0.6399999856948853,1.1557977199554443,0,0,1,0
8,0.6499999761581421,0.9219600558280945,0,0,1,0
8,0.6599999666213989,0.6008816957473755,0,0,1,0
8,0.6699999570846558,1.1620430946350098,0,0,1,0
8,0.6800000071525574,0.7734115719795227,0,0,1,0
8,0.6899999976158142,0.7620872855186462,0,0,1,0
8,0.699999988079071,1.0825014114379883,0,0,1,0
8,0.7099999785423279,0.6386913657188416,0,0,1,0
8,0.7199999690055847,1.0607993602752686,0,0,1,0
8,0.7299999594688416,1.0906016826629639,0,0,1,0
8,0.7400000095367432,0.8965339660644531,0,0,1,0
8,0.75,0.42787718772888184,0,0,1,0
8,0.7599999904632568,0.6469765901565552,0,0,1,0
8,0.7699999809265137,0.9479619264602661,0,0,1,0
8,0.7799999713897705,0.9342978596687317,0,0,1,0
8,0.7899999618530273,0.8671815991401672,0,0,1,0
8,0.7999999523162842,0.8247871398925781,0,0,1,0
8,0.8100000023841858,1.1719383001327515,0,0,1,0
8,0.8199999928474426,0.9196104407310486,0,0,1,0
8,0.8299999833106995,0.8867773413658142,0,0,1,0
8,0.8399999737739563,0.6755980253219604,0,0,1,0
8,0.8499999642372131,0.7183710336685181,0,0,1,0
8,0.85999995470047,1.162443995475769,0,0,1,0
8,0.8700000047683716,0.9773125648498535,0,0,1,0
8,0.8799999952316284,1.1563726663589478,0,0,1,0
8,0.8899999856948853,1.2911858558654785,0,0,1,0
8,0.8999999761581421,0.8064239025115967,0,0,1,0
8,0.9099999666213989,1.090101957321167,0,0,1,0
8,0.9199999570846558,1.5155866146087646,0,0,1,0
8,0.9300000071525574,0.6880134344100952,0,0,1,0
8,0.9399999976158142,1.2616362571716309,0,0,1,0
8,0.949999988079071,1.1104050874710083,0,0,1,0
8,0.9599999785423279,0.924500584602356,0,0,1,0
8,0.9699999690055847,0.7078385949134827,0,0,1,0
8,0.9799999594688416,0.7698407769203186,0,0,1,0
8,0.9899999499320984,0.7444009780883789,0,0,1,0
8,1.0,0.8340105414390564,0,0,1,0
9,0.0,0.0064111873507499695,0,1,0,0
9,0.009999999776482582,0.23390525579452515,0,1,0,0
9,0.019999999552965164,0.20191363990306854,0,1,0,0
9,0.029999999329447746,0.26769277453422546,0,1,0,0
9,0.03999999910593033,-0.11766670644283295,0,1,0,0
9,0.04999999701976776,0.1033095121383667,0,1,0,0
9,0.05999999865889549,0.22452005743980408,0,1,0,0
9,0.07000000029802322,-0.08786485344171524,0,1,0,0
9,0.07999999821186066,0.34510451555252075,0,1,0,0
9,0.08999999612569809,-0.02483871579170227,0,1,0,0
9,0.09999999403953552,-0.06603673100471497,0,1,0,0
9,0.10999999940395355,0.39719313383102417,0,1,0,0
9,0.11999999731779099,0.08452120423316956,0,1,0,0
9,0.12999999523162842,0.07577794045209885,0,1,0,0
9,0.14000000059604645,0.04843539744615555,0,1,0,0
9,0.14999999105930328,0.29105526208877563,0,1,0,0
9,0.1599999964237213,0.08294286578893661,0,1,0,0
9,0.17000000178813934,-0.010100409388542175,0,1,0,0
9,0.17999999225139618,0.04916202276945114,0,1,0,0
9,0.1899999976158142,0.15947207808494568,0,1,0,0
9,0.19999998807907104,0.4655178189277649,0,1,0,0
9,0.20999999344348907,0.13529355823993683,0,1,0,0
9,0.2199999988079071,0.1164013221859932,0,1,0,0
9,0.22999998927116394,0.03624948859214783,0,1,0,0
9,0.23999999463558197,0.26141446828842163,0,1,0,0
9,0.25,0.23778608441352844,0,1,0,0
9,0.25999999046325684,0.21573008596897125,0,1,0,0
9,0.26999998092651367,-0.09276427328586578,0,1,0,0
9,0.2800000011920929,0.2425638884305954,0,1,0,0
9,0.28999999165534973,-0.16012093424797058,0,1,0,0
9,0.29999998211860657,0.2538217306137085,0,1,0,0
9,0.3100000023841858,0.06394165754318237,0,1,0,0
